,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
2978,1713455993.972884,1713455993.9789429,1713455993.9759135,0.006058931350708008,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 51, 0, 0): 4194304}",4194304,692251447.8580254,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:41867,1713455994.612134,
2979,1713455994.6295571,1713455994.6423817,1713455994.6359694,0.012824535369873047,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 35, 0, 0): 3596}",3596,280400.0220115263,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:41867,1713455994.6121373,
2980,1713455994.5115368,1713455994.539118,1713455994.4103386,0.027581214904785156,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 69, 0, 0): 4194304}",4194304,152071038.72978112,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:37383,1713455994.710127,4194662.0
2981,1713455994.627547,1713455994.639549,1713455994.5952427,0.012001991271972656,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,257290.63869686134,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:37383,1713455994.7101345,647.0
2982,1713455992.5699537,1713455992.597039,1713455992.5834963,0.027085304260253906,"{('overlap-f85751995d1f83d18b2dfa887b527674', 0, 0): 53329920}",53329920,1968961451.84747,tcp://10.201.2.127:32971,incoming_transfer,tcp://10.201.3.17:41721,1713455994.950051,
2983,1713455994.9575598,1713455994.9594305,1713455994.9584951,0.0018706321716308594,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 0, 0, 0): 3580}",3580,1913791.5268926842,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:41721,1713455994.950055,
2984,1713455994.377472,1713455994.3801787,1713455994.3788252,0.002706766128540039,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 71, 0, 0): 3596}",3596,1328522.6093543556,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:37383,1713455994.9565194,
2985,1713455994.6295571,1713455994.6423817,1713455994.6359694,0.012824535369873047,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 35, 0, 0): 3596}",3596,280400.0220115263,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:41867,1713455994.9633126,
2986,1713455994.9886932,1713455994.992405,1713455994.990549,0.003711700439453125,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 76, 0, 0): 4194304}",4194304,1130022227.930113,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:37383,1713455994.9565222,
2987,1713455994.9891539,1713455994.992672,1713455994.990913,0.0035181045532226562,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 20, 0, 0): 3596}",3596,1022141.3109243697,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:37383,1713455994.9565265,
2988,1713455994.9925797,1713455994.9956,1713455994.9940898,0.0030202865600585938,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 145, 0, 0): 3596}",3596,1190615.5023681717,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:41867,1713455994.9633183,
2989,1713455994.9575598,1713455994.9594305,1713455994.9584951,0.0018706321716308594,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 0, 0, 0): 3580}",3580,1913791.5268926842,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:41721,1713455994.998283,
2990,1713455994.4750354,1713455994.5038443,1713455994.3811297,0.0288088321685791,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 63, 0, 0): 3596}",3596,124822.83137884518,tcp://10.201.3.17:42149,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.004596,678.0
2991,1713455994.9578474,1713455995.0062318,1713455994.9820395,0.04838442802429199,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 4, 0, 0): 3596}",3596,74321.43246985547,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455994.998287,
2992,1713455994.9933527,1713455995.0353167,1713455994.9789748,0.041964054107666016,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 4, 0, 0): 3596}",3596,85692.3878415999,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.0046003,678.0
2993,1713455993.207783,1713455993.208964,1713455993.1066263,0.0011811256408691406,"{('block-info-_trim-c87d223080c7b9190e5c67ff2a167a4e', 0, 0): 3088}",3088,2614455.1376665323,tcp://10.201.2.127:43135,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.0190394,647.0
2994,1713455995.0450597,1713455995.046266,1713455994.9454002,0.0012063980102539062,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 0, 0, 0): 3580}",3580,2967511.5256916997,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.0190444,678.0
2995,1713455995.0511985,1713455995.0546582,1713455994.9526658,0.0034596920013427734,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 76, 0, 0): 4194304}",4194304,1212334507.9192338,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.019048,4194662.0
2996,1713455994.9933527,1713455995.0353167,1713455994.9789748,0.041964054107666016,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 4, 0, 0): 3596}",3596,85692.3878415999,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.0886242,678.0
2997,1713455995.0556757,1713455995.0589674,1713455995.0219617,0.003291606903076172,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 137, 0, 0): 3579904}",3579904,1087585518.3844705,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.0886273,3580263.0
2998,1713455994.5246978,1713455994.55274,1713455994.538719,0.028042316436767578,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 69, 0, 0): 4194304}",4194304,149570525.29728442,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:42149,1713455995.1174686,
2999,1713455995.2077534,1713455995.2125223,1713455995.2101378,0.004768848419189453,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 99, 0, 0): 3596}",3596,754060.4531546845,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:42149,1713455995.1174724,
3000,1713455995.2075782,1713455995.2128785,1713455995.2102284,0.005300283432006836,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 123, 0, 0): 3596}",3596,678454.2838378841,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:42149,1713455995.1174781,
3001,1713455994.9925797,1713455994.9956,1713455994.9940898,0.0030202865600585938,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 145, 0, 0): 3596}",3596,1190615.5023681717,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:41867,1713455995.1338387,
3002,1713455994.9923406,1713455995.1656885,1713455995.0790145,0.17334794998168945,"{('overlap-a84e98522d3ba25daf2fbf1d16d89934', 0, 0): 230155112}",230155112,1327705992.625301,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455995.133844,
3003,1713455995.2075782,1713455995.2128785,1713455995.2102284,0.005300283432006836,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 123, 0, 0): 3596}",3596,678454.2838378841,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:42149,1713455995.1746204,
3004,1713455995.32667,1713455995.328263,1713455995.3274665,0.0015931129455566406,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 61, 0, 0): 3596}",3596,2257215.9808440586,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:42149,1713455995.174623,
3005,1713455994.9891539,1713455994.992672,1713455994.990913,0.0035181045532226562,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 20, 0, 0): 3596}",3596,1022141.3109243697,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:37383,1713455995.4735804,
3006,1713455995.6122541,1713455995.6200192,1713455995.6161366,0.007765054702758789,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 130, 0, 0): 3596}",3596,463100.40787251684,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:37383,1713455995.4735851,
3007,1713455995.6122541,1713455995.6200192,1713455995.6161366,0.007765054702758789,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 130, 0, 0): 3596}",3596,463100.40787251684,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:37383,1713455995.5179157,
3008,1713455995.0556757,1713455995.0589674,1713455995.0219617,0.003291606903076172,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 137, 0, 0): 3579904}",3579904,1087585518.3844705,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.5179183,3580263.0
3009,1713455995.612405,1713455995.6679008,1713455995.640153,0.0554957389831543,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 41, 0, 0): 3596}",3596,64797.76764647758,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455995.51792,
3010,1713455995.6624553,1713455995.6632583,1713455995.5148456,0.001,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 41, 0, 0): 3596}",3596,3596000.0,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.5179217,678.0
3011,1713455995.32667,1713455995.328263,1713455995.3274665,0.0015931129455566406,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 61, 0, 0): 3596}",3596,2257215.9808440586,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:42149,1713455995.5313144,
3012,1713455995.6803527,1713455995.68661,1713455995.6834815,0.006257295608520508,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 59, 0, 0): 3596}",3596,574689.1668508287,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:42149,1713455995.5313182,
3013,1713455994.9923406,1713455995.1656885,1713455995.0790145,0.17334794998168945,"{('overlap-a84e98522d3ba25daf2fbf1d16d89934', 0, 0): 230155112}",230155112,1327705992.625301,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455995.5386791,
3014,1713455995.6612597,1713455995.6798117,1713455995.6705356,0.018552064895629883,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 6, 0, 0): 3596}",3596,193832.87090846003,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:41867,1713455995.538683,
3015,1713455995.612405,1713455995.6679008,1713455995.640153,0.0554957389831543,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 41, 0, 0): 3596}",3596,64797.76764647758,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455995.5461235,
3016,1713455995.661053,1713455995.680063,1713455995.670558,0.019010066986083984,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 72, 0, 0): 3596}",3596,189162.9315473951,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455995.5386882,
3017,1713455995.6119208,1713455995.693223,1713455995.652572,0.08130216598510742,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 146, 0, 0): 4194304}",4194304,51589080.67428726,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:37383,1713455995.5461278,
3018,1713455995.661053,1713455995.680063,1713455995.670558,0.019010066986083984,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 72, 0, 0): 3596}",3596,189162.9315473951,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455995.5915048,
3019,1713455995.6607819,1713455995.7363646,1713455995.698573,0.07558274269104004,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 52, 0, 0): 4194304}",4194304,55492879.070888944,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:41867,1713455995.5915074,
3020,1713455995.0511985,1713455995.0546582,1713455994.9526658,0.0034596920013427734,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 76, 0, 0): 4194304}",4194304,1212334507.9192338,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.6526065,4194662.0
3021,1713455995.6624553,1713455995.6632583,1713455995.5148456,0.001,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 41, 0, 0): 3596}",3596,3596000.0,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.656801,678.0
3022,1713455995.681937,1713455995.717012,1713455995.5435438,0.03507494926452637,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 146, 0, 0): 4194304}",4194304,119581185.08932468,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.6526108,4194663.0
3023,1713455995.7783196,1713455995.782701,1713455995.6324992,0.004381418228149414,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 113, 0, 0): 4194304}",4194304,957293684.7372259,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455995.6568048,4194662.0
3024,1713455995.6842024,1713455995.744414,1713455995.5583775,0.0602116584777832,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 52, 0, 0): 4194304}",4194304,69659333.52504495,tcp://10.201.3.17:41867,outgoing_transfer,tcp://10.201.3.17:42149,1713455995.6526175,4194662.0
3025,1713455995.6119208,1713455995.693223,1713455995.652572,0.08130216598510742,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 146, 0, 0): 4194304}",4194304,51589080.67428726,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:37383,1713455995.809079,
3026,1713455995.960417,1713455995.9616504,1713455995.9610336,0.0012333393096923828,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 19, 0, 0): 3596}",3596,2915661.5472646435,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455995.8090835,
3027,1713455994.9578474,1713455995.0062318,1713455994.9820395,0.04838442802429199,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 4, 0, 0): 3596}",3596,74321.43246985547,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455995.8218608,
3028,1713455995.947025,1713455995.9511425,1713455995.9490838,0.004117488861083984,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 16, 0, 0): 3596}",3596,873347.8392588303,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455995.8218646,
3029,1713455995.947025,1713455995.9511425,1713455995.9490838,0.004117488861083984,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 16, 0, 0): 3596}",3596,873347.8392588303,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455995.8450665,
3030,1713455995.9478767,1713455995.9750943,1713455995.9614854,0.027217626571655273,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 66, 0, 0): 3596}",3596,132120.26370238,tcp://10.201.2.127:40719,incoming_transfer,tcp://10.201.3.17:41721,1713455995.8450696,
3031,1713455995.960417,1713455995.9616504,1713455995.9610336,0.0012333393096923828,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 19, 0, 0): 3596}",3596,2915661.5472646435,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455995.8555932,
3032,1713455995.9480999,1713455995.9755685,1713455995.9618342,0.02746868133544922,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 1, 0, 0): 3596}",3596,130912.72770197548,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41721,1713455995.8450735,
3033,1713455996.0009005,1713455996.0079947,1713455996.0044477,0.007094144821166992,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 148, 0, 0): 3596}",3596,506896.8974626113,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455995.8555965,
3034,1713455995.9480999,1713455995.9755685,1713455995.9618342,0.02746868133544922,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 1, 0, 0): 3596}",3596,130912.72770197548,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41721,1713455995.9015362,
3035,1713455995.9474378,1713455996.0299225,1713455995.9886801,0.08248472213745117,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 147, 0, 0): 3596}",3596,43595.95215714839,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:41721,1713455995.90154,
3036,1713455994.3108618,1713455994.3353295,1713455994.2277336,0.02446770668029785,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,126207.16932521315,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41721,1713455995.910694,647.0
3037,1713455995.9493265,1713455996.02667,1713455995.8563793,0.07734346389770508,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 34, 0, 0): 4194304}",4194304,54229585.65118588,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41721,1713455995.9106975,4194662.0
3038,1713455994.627547,1713455994.639549,1713455994.5952427,0.012001991271972656,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,257290.63869686134,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:37383,1713455995.9553041,647.0
3039,1713455996.0015628,1713455996.0558546,1713455995.8711877,0.054291725158691406,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 147, 0, 0): 3596}",3596,66234.77131163378,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:37383,1713455995.9553075,679.0
3040,1713455995.7783196,1713455995.782701,1713455995.6324992,0.004381418228149414,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 113, 0, 0): 4194304}",4194304,957293684.7372259,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.056023,4194662.0
3041,1713455995.8352497,1713455995.8384433,1713455995.6888351,0.0031936168670654297,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 12, 0, 0): 4194304}",4194304,1313339756.9552817,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.0560284,4194662.0
3042,1713455996.0015628,1713455996.0558546,1713455995.8711877,0.054291725158691406,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 147, 0, 0): 3596}",3596,66234.77131163378,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:37383,1713455996.057454,679.0
3043,1713455995.9289668,1713455995.9321592,1713455995.7935388,0.003192424774169922,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 128, 0, 0): 3643392}",3643392,1141261660.8788648,tcp://10.201.2.127:32971,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.0560346,3643751.0
3044,1713455996.1480997,1713455996.151338,1713455995.992198,0.0032384395599365234,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 70, 0, 0): 4194304}",4194304,1295162044.0562468,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:37383,1713455996.0574589,4194662.0
3045,1713455995.940368,1713455995.9412842,1713455995.803802,0.001,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 19, 0, 0): 3596}",3596,3596000.0,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.0560374,678.0
3046,1713455995.9529548,1713455995.9566238,1713455995.8177652,0.0036690235137939453,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 16, 0, 0): 3596}",3596,980097.2892325687,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.0560403,678.0
3047,1713455995.9821308,1713455995.987594,1713455995.8478382,0.005463123321533203,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 148, 0, 0): 3596}",3596,658231.525879375,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.056046,679.0
3048,1713455995.6607819,1713455995.7363646,1713455995.698573,0.07558274269104004,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 52, 0, 0): 4194304}",4194304,55492879.070888944,tcp://10.201.3.17:42149,incoming_transfer,tcp://10.201.3.17:41867,1713455996.1566038,
3049,1713455996.2142336,1713455996.2168722,1713455996.2155528,0.002638578414916992,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 97, 0, 0): 3596}",3596,1362855.081232493,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455996.1566086,
3050,1713455995.9474378,1713455996.0299225,1713455995.9886801,0.08248472213745117,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 147, 0, 0): 3596}",3596,43595.95215714839,tcp://10.201.3.17:37383,incoming_transfer,tcp://10.201.3.17:41721,1713455996.173868,
3051,1713455996.0009005,1713455996.0079947,1713455996.0044477,0.007094144821166992,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 148, 0, 0): 3596}",3596,506896.8974626113,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:37383,1713455996.173935,
3052,1713455996.1973305,1713455996.2006395,1713455996.198985,0.003309011459350586,"{('block-info-_trim-9eef9f772c9d7f7004ed1e27c52e3aa6', 0, 0): 3088}",3088,933209.2191080049,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:41721,1713455996.1738708,
3053,1713455996.18895,1713455996.2581575,1713455996.2235537,0.06920742988586426,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 143, 0, 0): 3596}",3596,51959.739090592775,tcp://10.201.3.17:41721,incoming_transfer,tcp://10.201.3.17:37383,1713455996.1739435,
3054,1713455996.1973305,1713455996.2006395,1713455996.198985,0.003309011459350586,"{('block-info-_trim-9eef9f772c9d7f7004ed1e27c52e3aa6', 0, 0): 3088}",3088,933209.2191080049,tcp://10.201.2.127:37565,incoming_transfer,tcp://10.201.3.17:41721,1713455996.1949382,
3055,1713455996.1964037,1713455996.2189698,1713455996.207687,0.02256608009338379,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 31, 0, 0): 4194304}",4194304,185867637.73960632,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455996.1949415,
3056,1713455995.9493265,1713455996.02667,1713455995.8563793,0.07734346389770508,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 34, 0, 0): 4194304}",4194304,54229585.65118588,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.2088425,4194662.0
3057,1713455996.1983619,1713455996.217432,1713455996.1795661,0.019070148468017578,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 143, 0, 0): 3596}",3596,188566.96401870326,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.2088459,679.0
3058,1713455996.1964037,1713455996.2189698,1713455996.207687,0.02256608009338379,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 31, 0, 0): 4194304}",4194304,185867637.73960632,tcp://10.201.3.17:41867,incoming_transfer,tcp://10.201.3.17:41721,1713455996.2511654,
3059,1713455996.196909,1713455996.275136,1713455996.2360225,0.07822704315185547,"{('overlap-8cccb8d86431ab2f19b6fa5323e4a920', 0, 0): 46223408}",46223408,590887832.8722006,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41721,1713455996.2511694,
3060,1713455995.9821308,1713455995.987594,1713455995.8478382,0.005463123321533203,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 148, 0, 0): 3596}",3596,658231.525879375,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.2699227,679.0
3061,1713455996.2154083,1713455996.2445521,1713455996.167453,0.029143810272216797,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 44, 0, 0): 4194304}",4194304,143917489.19661644,tcp://10.201.2.127:37565,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.269928,4194662.0
3062,1713455996.2447832,1713455996.253315,1713455996.186522,0.008531808853149414,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 31, 0, 0): 4194304}",4194304,491607825.74866563,tcp://10.201.3.17:41721,outgoing_transfer,tcp://10.201.3.17:41867,1713455996.2699356,4194662.0
3063,1713455996.1983619,1713455996.217432,1713455996.1795661,0.019070148468017578,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 143, 0, 0): 3596}",3596,188566.96401870326,tcp://10.201.3.17:37383,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.3217165,679.0
3064,1713455996.3413742,1713455996.3479548,1713455996.3163338,0.0065805912017822266,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 47, 0, 0): 4194304}",4194304,637374951.7921815,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.3217204,4194662.0
3065,1713455996.3413742,1713455996.3479548,1713455996.3163338,0.0065805912017822266,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 47, 0, 0): 4194304}",4194304,637374951.7921815,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.3713694,4194662.0
3066,1713455996.359651,1713455996.3621333,1713455996.3325615,0.002482175827026367,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 7, 0, 0): 4194304}",4194304,1689769094.6514263,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:41721,1713455996.3713734,4194662.0
3067,1713455996.1480997,1713455996.151338,1713455995.992198,0.0032384395599365234,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 70, 0, 0): 4194304}",4194304,1295162044.0562468,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:37383,1713455996.3850467,4194662.0
3068,1713455996.4005547,1713455996.403964,1713455996.3151908,0.0034093856811523438,"{('stack-b4b92b70b53be1d3b50e36696c31dac6', 136, 0, 0): 4194304}",4194304,1230222800.3088112,tcp://10.201.2.127:40719,outgoing_transfer,tcp://10.201.3.17:37383,1713455996.385052,4194663.0
3069,1713455996.2142336,1713455996.2168722,1713455996.2155528,0.002638578414916992,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 97, 0, 0): 3596}",3596,1362855.081232493,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455996.465059,
3070,1713455996.5169954,1713455996.522753,1713455996.519874,0.005757570266723633,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 65, 0, 0): 3596}",3596,624569.0166880616,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:41867,1713455996.4650626,
3071,1713455995.6803527,1713455995.68661,1713455995.6834815,0.006257295608520508,"{('block-info-save_file-db5f5fa2fa97cdd09251a5be4d3908ba', 59, 0, 0): 3596}",3596,574689.1668508287,tcp://10.201.2.127:43135,incoming_transfer,tcp://10.201.3.17:42149,1713455996.5314105,
