,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
5855,1713455837.365496,1713455837.5922484,1713455837.2521014,0.22675251960754395,"{('block-info-_trim-a94db4a92f8e3a1226738fcbe76a566b', 0, 0): 3088}",3088,13618.371276952566,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:38891,1713455837.4010613,647.0
5856,1713455836.7364762,1713455836.7639258,1713455836.558737,0.027449607849121094,"{('block-info-_trim-a93d48336a543b80b7e3496a773e6952', 0, 0): 3088}",3088,112497.05339957614,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:44405,1713455837.4379258,647.0
5857,1713455837.5792673,1713455837.5837147,1713455837.3668969,0.004447460174560547,"{('block-info-_trim-eb82154140a4e23b011b4ac5f75c1e88', 0, 0): 3088}",3088,694328.870590758,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:44405,1713455837.437931,647.0
5858,1713455837.591017,1713455837.5963414,1713455837.5936792,0.005324363708496094,"{('block-info-_trim-8eb4f22aa19c053a393190a9c7bd41a0', 0, 0): 3088}",3088,579975.405337632,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.115:38891,1713455837.4983275,
5859,1713455837.8049269,1713455837.8196115,1713455837.8122692,0.014684677124023438,"{('block-info-_trim-05f8ef35f9899eae8fd18ffd387f5b5e', 0, 0): 3088, ('block-info-_trim-3d50182eed9b3f286f56e18dae51bd8d', 0, 0): 3088}",6176,420574.4496687882,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:38891,1713455837.498333,
5860,1713455837.0181751,1713455837.0217438,1713455837.0199594,0.0035686492919921875,"{('block-info-_trim-fd4a27cc2ea49569a8bba620690bfd97', 0, 0): 3088}",3088,865313.385355425,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.117:44405,1713455837.6131492,
5861,1713455837.8345313,1713455837.843347,1713455837.8389392,0.008815765380859375,"{('block-info-_trim-967db4d891bc47f4a77b7c5e83bb51c6', 0, 0): 3088}",3088,350281.55430549546,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:44405,1713455837.613153,
5862,1713455837.834744,1713455837.8436081,1713455837.8391762,0.008864164352416992,"{('block-info-_trim-53405fc3c353aeee9c66788d7d01f169', 0, 0): 3088}",3088,348368.99195782567,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455837.6131582,
5863,1713455837.365496,1713455837.5922484,1713455837.2521014,0.22675251960754395,"{('block-info-_trim-a94db4a92f8e3a1226738fcbe76a566b', 0, 0): 3088}",3088,13618.371276952566,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:38891,1713455837.6711547,647.0
5864,1713455837.925558,1713455837.9338582,1713455837.6022954,0.008300065994262695,"{('block-info-_trim-967db4d891bc47f4a77b7c5e83bb51c6', 0, 0): 3088}",3088,372045.23459627153,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:38891,1713455837.671161,647.0
5865,1713455837.834744,1713455837.8436081,1713455837.8391762,0.008864164352416992,"{('block-info-_trim-53405fc3c353aeee9c66788d7d01f169', 0, 0): 3088}",3088,348368.99195782567,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455837.6890068,
5866,1713455837.8351243,1713455837.9190621,1713455837.8770933,0.0839378833770752,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088}",3088,36789.10970542037,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:44405,1713455837.6890101,
5867,1713455837.8351243,1713455837.9190621,1713455837.8770933,0.0839378833770752,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088}",3088,36789.10970542037,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:44405,1713455837.71726,
5868,1713455837.917648,1713455837.9504287,1713455837.9340384,0.03278064727783203,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",3088,94201.92267186455,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455837.7172642,
5869,1713455835.140571,1713455835.1432323,1713455834.9872744,0.0026612281799316406,"{('block-info-_trim-00f51a5b108dc29f77f558811e634b6a', 0, 0): 3088}",3088,1160366.4891596488,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:46605,1713455837.8231466,647.0
5870,1713455836.9480278,1713455836.9507802,1713455836.805903,0.0027523040771484375,"{('block-info-_trim-fd4a27cc2ea49569a8bba620690bfd97', 0, 0): 3088}",3088,1121969.0533610533,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:39657,1713455837.8231921,647.0
5871,1713455832.0731514,1713455832.1108468,1713455831.9245458,0.03769540786743164,"{('getitem-c9cca6738dfa68880ceff2000218f7f6', 0, 0): 65595504}",65595504,1740145755.4375925,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:45251,1713455837.823208,65595840.0
5872,1713455837.8741753,1713455837.8824728,1713455837.6025305,0.008297443389892578,"{('block-info-_trim-53405fc3c353aeee9c66788d7d01f169', 0, 0): 3088}",3088,372162.8283431987,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455837.823213,647.0
5873,1713455837.4542038,1713455837.45806,1713455837.3664563,0.003856182098388672,"{('block-info-_trim-0cf5b7f7a75af411f56a7d47d39475d9', 0, 0): 3088}",3088,800792.0583652776,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:39657,1713455837.8231964,647.0
5874,1713455837.2350104,1713455837.2364686,1713455837.0753357,0.0014581680297851562,"{('block-info-_trim-9cb6e17ed41c52bb2f08a64a4fea65d4', 0, 0): 3088}",3088,2117725.760627861,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:46605,1713455837.8231504,647.0
5875,1713455837.5253952,1713455837.5302415,1713455837.3674145,0.004846334457397461,"{('block-info-_trim-8eb4f22aa19c053a393190a9c7bd41a0', 0, 0): 3088}",3088,637182.6020563783,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.115:46605,1713455837.823156,647.0
5876,1713455837.5678575,1713455837.5819883,1713455837.4852471,0.014130830764770508,"{('block-info-_trim-05f8ef35f9899eae8fd18ffd387f5b5e', 0, 0): 3088, ('block-info-_trim-3d50182eed9b3f286f56e18dae51bd8d', 0, 0): 3088}",6176,437058.52138554724,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:39657,1713455837.8232014,1253.0
5877,1713455837.9571593,1713455837.989166,1713455837.697369,0.03200674057006836,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",3088,96479.67724922903,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455837.8232193,647.0
5878,1713455837.4140568,1713455837.4158225,1713455837.4149396,0.0017657279968261719,"{('block-info-_trim-a94db4a92f8e3a1226738fcbe76a566b', 0, 0): 3088}",3088,1748853.7337294086,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:45251,1713455838.0404346,
5879,1713455838.236306,1713455838.2375731,1713455838.2369397,0.0012671947479248047,"{('block-info-_trim-7e4916d3e574cb9b6e5cab1bcb357b5e', 0, 0): 3088}",3088,2436878.7868297272,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:45251,1713455838.040443,
5880,1713455832.1984406,1713455832.2369113,1713455832.217676,0.03847074508666992,"{('getitem-c9cca6738dfa68880ceff2000218f7f6', 0, 0): 65595504}",65595504,1705074956.3654482,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.115:46605,1713455838.1042178,
5881,1713455838.4430528,1713455838.4456565,1713455838.4443548,0.002603769302368164,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1185972.965113085,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.115:46605,1713455838.1042209,
5882,1713455838.236306,1713455838.2375731,1713455838.2369397,0.0012671947479248047,"{('block-info-_trim-7e4916d3e574cb9b6e5cab1bcb357b5e', 0, 0): 3088}",3088,2436878.7868297272,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:45251,1713455838.1164806,
5883,1713455838.2356577,1713455838.3138916,1713455838.2747748,0.07823395729064941,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,39471.35114906274,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.117:45251,1713455838.1164849,
5884,1713455838.2360356,1713455838.3143792,1713455838.2752073,0.07834362983703613,"{('block-info-_trim-a9e2511e2c759c3de6d63617b4f83d03', 0, 0): 3088}",3088,39416.0955577805,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:45251,1713455838.1164913,
5885,1713455835.9736717,1713455836.0214403,1713455835.997556,0.047768592834472656,"{('block-info-_trim-eb816c873b60c7a1897868c612d7e051', 0, 0): 3088}",3088,64644.98568547985,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:39657,1713455838.1641881,
5886,1713455838.4430528,1713455838.4456565,1713455838.4443548,0.002603769302368164,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1185972.965113085,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.115:46605,1713455838.176018,
5887,1713455838.3109212,1713455838.402827,1713455838.356874,0.09190583229064941,"{('block-info-_trim-2d4625bf7279bfc8785db74c35ef5794', 0, 0): 3088}",3088,33599.60867591399,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:39657,1713455838.1641927,
5888,1713455838.4427822,1713455838.5145888,1713455838.4786856,0.07180666923522949,"{('block-info-_trim-207c649715009313f544f6c24f6001d9', 0, 0): 3088}",3088,43004.36203055326,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:46605,1713455838.1760247,
5889,1713455837.5678575,1713455837.5819883,1713455837.4852471,0.014130830764770508,"{('block-info-_trim-05f8ef35f9899eae8fd18ffd387f5b5e', 0, 0): 3088, ('block-info-_trim-3d50182eed9b3f286f56e18dae51bd8d', 0, 0): 3088}",6176,437058.52138554724,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.1889205,1253.0
5890,1713455837.5253952,1713455837.5302415,1713455837.3674145,0.004846334457397461,"{('block-info-_trim-8eb4f22aa19c053a393190a9c7bd41a0', 0, 0): 3088}",3088,637182.6020563783,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.2014234,647.0
5891,1713455838.3122675,1713455838.3532712,1713455838.0862312,0.04100370407104492,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,75310.26940028608,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.1889262,647.0
5892,1713455838.4437153,1713455838.5146916,1713455838.129383,0.07097625732421875,"{('block-info-_trim-a9e2511e2c759c3de6d63617b4f83d03', 0, 0): 3088}",3088,43507.50682575513,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.2014303,647.0
5893,1713455838.2360356,1713455838.3143792,1713455838.2752073,0.07834362983703613,"{('block-info-_trim-a9e2511e2c759c3de6d63617b4f83d03', 0, 0): 3088}",3088,39416.0955577805,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.117:45251,1713455838.2224712,
5894,1713455838.3118296,1713455838.4194314,1713455838.3656304,0.10760188102722168,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,28698.383062827514,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:45251,1713455838.2224765,
5895,1713455837.8049269,1713455837.8196115,1713455837.8122692,0.014684677124023438,"{('block-info-_trim-05f8ef35f9899eae8fd18ffd387f5b5e', 0, 0): 3088, ('block-info-_trim-3d50182eed9b3f286f56e18dae51bd8d', 0, 0): 3088}",6176,420574.4496687882,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:38891,1713455838.251973,
5896,1713455838.4427822,1713455838.5145888,1713455838.4786856,0.07180666923522949,"{('block-info-_trim-207c649715009313f544f6c24f6001d9', 0, 0): 3088}",3088,43004.36203055326,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:46605,1713455838.2611558,
5897,1713455838.5704434,1713455838.5751035,1713455838.5727735,0.004660129547119141,"{('block-info-_trim-02d14957d5739310a1db6ba1511d3e67', 0, 0): 3088}",3088,662642.5228691292,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:38891,1713455838.251978,
5898,1713455838.57004,1713455838.5758476,1713455838.5729437,0.005807638168334961,"{('block-info-_trim-e01576a632e8d6bcf9716291ac4f042d', 0, 0): 3088}",3088,531713.5659099306,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.115:38891,1713455838.2519846,
5899,1713455838.442348,1713455838.602554,1713455838.5224512,0.16020607948303223,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,19275.173638632463,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:46605,1713455838.2611606,
5900,1713455838.3118296,1713455838.4194314,1713455838.3656304,0.10760188102722168,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,28698.383062827514,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:45251,1713455838.270029,
5901,1713455838.236458,1713455838.4699996,1713455838.3532288,0.23354148864746094,"{('block-info-_trim-b6fd1a4cae8f87bc4c3030af9dcf7d61', 0, 0): 3088}",3088,13222.49000759537,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:45251,1713455838.2700357,
5902,1713455838.4437153,1713455838.5146916,1713455838.129383,0.07097625732421875,"{('block-info-_trim-a9e2511e2c759c3de6d63617b4f83d03', 0, 0): 3088}",3088,43507.50682575513,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.3146882,647.0
5903,1713455838.593837,1713455838.6558478,1713455838.275022,0.062010765075683594,"{('block-info-_trim-e01576a632e8d6bcf9716291ac4f042d', 0, 0): 3088}",3088,49797.805207388155,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.314691,647.0
5904,1713455838.3122675,1713455838.3532712,1713455838.0862312,0.04100370407104492,"{('block-info-_trim-2ba594e1c0d8f3adfedb84a1e1fd12d0', 0, 0): 3088}",3088,75310.26940028608,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.3364294,647.0
5905,1713455838.57004,1713455838.5758476,1713455838.5729437,0.005807638168334961,"{('block-info-_trim-e01576a632e8d6bcf9716291ac4f042d', 0, 0): 3088}",3088,531713.5659099306,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.115:38891,1713455838.3363612,
5906,1713455838.6567843,1713455838.6602345,1713455838.6585093,0.003450155258178711,"{('block-info-_trim-f29303836af8340e7207105d10248d17', 0, 0): 3088}",3088,895032.1851979821,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:38891,1713455838.3363655,
5907,1713455838.3515635,1713455838.4803252,1713455838.1694062,0.12876176834106445,"{('block-info-_trim-207c649715009313f544f6c24f6001d9', 0, 0): 3088}",3088,23982.273929482693,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.3364344,647.0
5908,1713455838.4903402,1713455838.4944746,1713455838.2458692,0.004134416580200195,"{('block-info-_trim-02d14957d5739310a1db6ba1511d3e67', 0, 0): 3088}",3088,746901.0294677354,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.33644,647.0
5909,1713455837.925558,1713455837.9338582,1713455837.6022954,0.008300065994262695,"{('block-info-_trim-967db4d891bc47f4a77b7c5e83bb51c6', 0, 0): 3088}",3088,372045.23459627153,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.3523269,647.0
5910,1713455838.5719643,1713455838.6584496,1713455838.2877944,0.08648538589477539,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,35705.45437303237,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.352333,647.0
5911,1713455838.5767674,1713455838.5793104,1713455838.3315008,0.0025429725646972656,"{('block-info-_trim-f29303836af8340e7207105d10248d17', 0, 0): 3088}",3088,1214326.9034314645,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:39657,1713455838.336444,647.0
5912,1713455837.5792673,1713455837.5837147,1713455837.3668969,0.004447460174560547,"{('block-info-_trim-eb82154140a4e23b011b4ac5f75c1e88', 0, 0): 3088}",3088,694328.870590758,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.117:44405,1713455838.358905,647.0
5913,1713455838.3309667,1713455838.3331294,1713455838.0949845,0.0021626949310302734,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1427848.170212766,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:44405,1713455838.3589106,647.0
5914,1713455838.6567843,1713455838.6602345,1713455838.6585093,0.003450155258178711,"{('block-info-_trim-f29303836af8340e7207105d10248d17', 0, 0): 3088}",3088,895032.1851979821,tcp://10.201.0.117:39657,incoming_transfer,tcp://10.201.0.115:38891,1713455838.399591,
5915,1713455838.6575186,1713455838.7185943,1713455838.6880565,0.061075687408447266,"{('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088}",3088,50560.21685599407,tcp://10.201.0.115:46605,incoming_transfer,tcp://10.201.0.115:38891,1713455838.3995945,
5916,1713455838.442348,1713455838.602554,1713455838.5224512,0.16020607948303223,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,19275.173638632463,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:46605,1713455838.4379125,
5917,1713455838.6161387,1713455838.7434444,1713455838.6797915,0.1273057460784912,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,206897683.81515434,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:46605,1713455838.4379158,
5918,1713455837.917648,1713455837.9504287,1713455837.9340384,0.03278064727783203,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",3088,94201.92267186455,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455838.4453692,
5919,1713455838.6752322,1713455838.6768155,1713455838.676024,0.0015833377838134766,"{('block-info-_trim-5f0b055bc4d0ee882ff6f12d7bb4898f', 0, 0): 3088}",3088,1950310.3074838128,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:44405,1713455838.4453754,
5920,1713455837.9571593,1713455837.989166,1713455837.697369,0.03200674057006836,"{('block-info-_trim-aa543afd0d3e881ee3fadc3c8ae6947a', 0, 0): 3088}",3088,96479.67724922903,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455838.4487832,647.0
5921,1713455838.593837,1713455838.6558478,1713455838.275022,0.062010765075683594,"{('block-info-_trim-e01576a632e8d6bcf9716291ac4f042d', 0, 0): 3088}",3088,49797.805207388155,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.4487057,647.0
5922,1713455838.6403134,1713455838.7010243,1713455838.3609092,0.060710906982421875,"{('block-info-_trim-bd69926c0225632ca29f0f11710a1d06', 0, 0): 3088}",3088,50864.007037386116,tcp://10.201.0.115:38891,outgoing_transfer,tcp://10.201.0.115:46605,1713455838.4487097,647.0
5923,1713455838.646163,1713455838.6471748,1713455838.4393795,0.0010118484497070312,"{('block-info-_trim-5f0b055bc4d0ee882ff6f12d7bb4898f', 0, 0): 3088}",3088,3051840.4222431667,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455838.448788,647.0
5924,1713455835.8324366,1713455835.8798454,1713455835.6917143,0.0474088191986084,"{('block-info-_trim-eb816c873b60c7a1897868c612d7e051', 0, 0): 3088}",3088,65135.560264927306,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.117:42565,1713455838.473708,647.0
5925,1713455837.8692513,1713455837.885574,1713455837.6734905,0.016322851181030273,"{('block-info-_trim-d5bf9c0b7ec5a01972f95543267c3f51', 0, 0): 3088}",3088,189182.63517520414,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:42565,1713455838.4737134,647.0
5926,1713455838.2334006,1713455838.234337,1713455838.0299468,0.001,"{('block-info-_trim-7e4916d3e574cb9b6e5cab1bcb357b5e', 0, 0): 3088}",3088,3088000.0,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.117:42565,1713455838.4737198,647.0
5927,1713455838.5719643,1713455838.6584496,1713455838.2877944,0.08648538589477539,"{('block-info-_trim-71a770922095768f1bbc143099941d84', 0, 0): 3088}",3088,35705.45437303237,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.4874444,647.0
5928,1713455838.308965,1713455838.416236,1713455838.1586785,0.10727095603942871,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,28786.91599303887,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.117:42565,1713455838.4737236,647.0
5929,1713455838.6024292,1713455838.7051463,1713455838.3827329,0.10271716117858887,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,256425155.2299554,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.48745,26339600.0
5930,1713455819.8204193,1713455820.0046568,1713455819.912538,0.18423748016357422,"{('max-aggregate-822ff35834ccf49da60e8e5f731f8cd3',): 25}",25,135.69443078468012,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:42565,1713455838.6460073,
5931,1713455838.844435,1713455838.848054,1713455838.8462446,0.003618955612182617,"{('block-info-_trim-a1a2c22089d5f86c40bb62a2532eace4', 0, 0): 3088}",3088,853284.8509124449,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455838.6460102,
5932,1713455838.844435,1713455838.848054,1713455838.8462446,0.003618955612182617,"{('block-info-_trim-a1a2c22089d5f86c40bb62a2532eace4', 0, 0): 3088}",3088,853284.8509124449,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:42565,1713455838.6732085,
5933,1713455838.8457932,1713455838.8719254,1713455838.8588593,0.02613210678100586,"{('block-info-_trim-0635338ac2777296a898925004bb3c92', 0, 0): 3088}",3088,118168.81148842217,tcp://10.201.0.117:45251,incoming_transfer,tcp://10.201.0.117:42565,1713455838.6732128,
5934,1713455838.846162,1713455838.8722327,1713455838.8591974,0.026070594787597656,"{('block-info-_trim-a67cdf62d478a2116bceef960bbfb75c', 0, 0): 3088}",3088,118447.6236602407,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:42565,1713455838.673218,
5935,1713455838.8459892,1713455838.872477,1713455838.8592331,0.02648782730102539,"{('block-info-_trim-63dc8ce1756924015f524fab0bf3fdad', 0, 0): 3088}",3088,116581.85342670436,tcp://10.201.0.115:37941,incoming_transfer,tcp://10.201.0.117:42565,1713455838.6732209,
5936,1713455838.3309667,1713455838.3331294,1713455838.0949845,0.0021626949310302734,"{('block-info-_trim-7fcdb32517400e7efcaa8392583aaa00', 0, 0): 3088}",3088,1427848.170212766,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.117:44405,1713455838.720992,647.0
5937,1713455838.8781743,1713455838.8813612,1713455838.6427045,0.003186941146850586,"{('block-info-_trim-a1a2c22089d5f86c40bb62a2532eace4', 0, 0): 3088}",3088,968954.1970524426,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.117:44405,1713455838.7209969,647.0
5938,1713455838.646163,1713455838.6471748,1713455838.4393795,0.0010118484497070312,"{('block-info-_trim-5f0b055bc4d0ee882ff6f12d7bb4898f', 0, 0): 3088}",3088,3051840.4222431667,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.117:45251,1713455838.7284112,647.0
5939,1713455838.849649,1713455838.8754518,1713455838.655261,0.0258028507232666,"{('block-info-_trim-0635338ac2777296a898925004bb3c92', 0, 0): 3088}",3088,119676.69902517903,tcp://10.201.0.117:42565,outgoing_transfer,tcp://10.201.0.117:45251,1713455838.7284167,647.0
5940,1713455838.6161387,1713455838.7434444,1713455838.6797915,0.1273057460784912,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,206897683.81515434,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.115:46605,1713455838.8833027,
5941,1713455839.1855967,1713455839.1885347,1713455839.1870656,0.0029380321502685547,"{('block-info-_trim-56b614253a6f1d188a5d64c2e51ff104', 0, 0): 3088}",3088,1051043.638075144,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.115:46605,1713455838.8833065,
5942,1713455838.3109212,1713455838.402827,1713455838.356874,0.09190583229064941,"{('block-info-_trim-2d4625bf7279bfc8785db74c35ef5794', 0, 0): 3088}",3088,33599.60867591399,tcp://10.201.0.115:32795,incoming_transfer,tcp://10.201.0.117:39657,1713455838.911165,
5943,1713455839.2794168,1713455839.2815876,1713455839.2805023,0.0021708011627197266,"{('block-info-_trim-ac65313afec56aca4b9651d4c071ee48', 0, 0): 3088}",3088,1422516.2824821526,tcp://10.201.0.117:44405,incoming_transfer,tcp://10.201.0.117:39657,1713455838.9111698,
5944,1713455839.2798243,1713455839.2818422,1713455839.2808332,0.002017974853515625,"{('block-info-_trim-c7eb5d3c14962c66b49a8f9f102c5760', 0, 0): 3088}",3088,1530247.0170132325,tcp://10.201.0.117:42565,incoming_transfer,tcp://10.201.0.117:39657,1713455838.911176,
5945,1713455838.6024292,1713455838.7051463,1713455838.3827329,0.10271716117858887,"{('overlap-d19bd0de71680250c5984fef6e5bf31a', 0, 0): 26339264}",26339264,256425155.2299554,tcp://10.201.0.115:46605,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.9290094,26339600.0
5946,1713455832.8221786,1713455832.9542336,1713455832.6839504,0.13205504417419434,"{('getitem-2f047d012899676944f9e7e52e52e27f', 0, 0, 0): 203029776}",203029776,1537463239.436599,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:32795,1713455838.9290113,203030144.0
5947,1713455832.9522758,1713455833.1625085,1713455832.8550236,0.21023273468017578,"{('getitem-0d52a712d38e22b38d2e10039efebb86', 0, 0): 61262496}",61262496,291403220.78385085,tcp://10.201.0.117:44405,outgoing_transfer,tcp://10.201.0.115:37941,1713455838.9290466,61262832.0
5948,1713455839.2796447,1713455839.282075,1713455839.28086,0.0024302005767822266,"{('block-info-_trim-1cf15b371e6b8a5ecd2461aae3b62c70', 0, 0): 3088}",3088,1270677.0089276955,tcp://10.201.0.115:38891,incoming_transfer,tcp://10.201.0.117:39657,1713455838.911179,
5949,1713455838.308965,1713455838.416236,1713455838.1586785,0.10727095603942871,"{('block-info-_trim-93a2fad80a7f8d073545f0e54432850e', 0, 0): 3088}",3088,28786.91599303887,tcp://10.201.0.117:45251,outgoing_transfer,tcp://10.201.0.117:42565,1713455838.9424288,647.0
5950,1713455839.1740775,1713455839.1761453,1713455838.9040565,0.0020678043365478516,"{('block-info-_trim-1cf15b371e6b8a5ecd2461aae3b62c70', 0, 0): 3088}",3088,1493371.4691571544,tcp://10.201.0.117:39657,outgoing_transfer,tcp://10.201.0.115:38891,1713455838.9290154,647.0
