,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
2043,1713548251.789707,1713548251.79062,1713548251.5483327,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 4): 384}",384,384000.0,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:39731,1713548251.606469,595.0
2044,1713548251.039957,1713548251.2664557,1713548250.9161057,0.22649860382080078,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 14): 384}",384,1695.374688948678,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548251.8043602,590.0
2045,1713548251.6730354,1713548251.710007,1713548251.5667353,0.0369715690612793,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 5): 384}",384,10386.359295801896,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548251.8043654,595.0
2046,1713548245.5383143,1713548245.6056669,1713548245.5719907,0.0673525333404541,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 36): 384}",384,5701.344566490971,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:42369,1713548252.0441263,
2047,1713548252.2263288,1713548252.227696,1713548252.2270124,0.0013670921325683594,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 30): 384}",384,280888.1646320195,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.41:42369,1713548252.0441303,
2048,1713548252.2265596,1713548252.227972,1713548252.2272658,0.0014123916625976562,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 28): 384}",384,271879.25995948684,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713548252.0441356,
2049,1713548252.2265596,1713548252.227972,1713548252.2272658,0.0014123916625976562,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 28): 384}",384,271879.25995948684,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713548252.0810025,
2050,1713548252.226716,1713548252.265317,1713548252.2460165,0.038600921630859375,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 29): 384}",384,9947.949006818855,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:42369,1713548252.0810056,
2051,1713548251.789062,1713548251.8102214,1713548251.5582156,0.02115941047668457,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 6): 384}",384,18147.953622012643,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42623,1713548252.1802068,595.0
2052,1713548251.789707,1713548251.79062,1713548251.5483327,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 4): 384}",384,384000.0,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:39731,1713548252.180231,595.0
2053,1713548252.2531905,1713548252.254183,1713548252.037302,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 30): 384}",384,384000.0,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:42623,1713548252.180212,595.0
2054,1713548252.2546198,1713548252.2557642,1713548252.0375032,0.0011444091796875,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 28): 384}",384,335544.32,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:39731,1713548252.180239,595.0
2055,1713548251.1531582,1713548251.156655,1713548251.1549067,0.003496885299682617,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 21): 384}",384,109812.00899979546,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.29:46315,1713548252.4157202,
2056,1713548252.5884259,1713548252.590919,1713548252.5896726,0.002493143081665039,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 17): 384}",384,154022.4477383571,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46315,1713548252.4157262,
2057,1713548252.5886102,1713548252.591194,1713548252.589902,0.002583742141723633,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 18): 384}",384,148621.64215188706,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.29:46315,1713548252.4157326,
2058,1713548252.5887623,1713548252.591454,1713548252.5901082,0.0026917457580566406,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 19): 384}",384,142658.34685562443,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:46315,1713548252.4157364,
2059,1713548251.209783,1713548251.2124462,1713548251.0306485,0.002663135528564453,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 21): 384}",384,144190.93428827217,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:45165,1713548252.437755,595.0
2060,1713548252.2070615,1713548252.2374313,1713548252.0602088,0.03036975860595703,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 29): 384}",384,12644.15713612812,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:45165,1713548252.4377592,595.0
2061,1713548249.4437072,1713548249.6202512,1713548249.4011827,0.1765439510345459,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 33): 384}",384,2175.0957636880994,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713548252.6240928,595.0
2062,1713548252.2546198,1713548252.2557642,1713548252.0375032,0.0011444091796875,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 28): 384}",384,335544.32,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:39731,1713548252.624084,595.0
2063,1713548252.5199215,1713548252.5219727,1713548252.4117513,0.002051115036010742,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 18): 384}",384,187215.24305474834,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:39731,1713548252.6240919,595.0
2064,1713548252.5405188,1713548252.5428507,1713548252.4118567,0.002331972122192383,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 19): 384}",384,164667.49166751865,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713548252.624101,595.0
2065,1713548251.0436952,1713548251.0445135,1713548250.8030233,0.001,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 13): 384}",384,384000.0,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42369,1713548252.6990793,590.0
2066,1713548252.5649621,1713548252.567088,1713548252.4114354,0.0021257400512695312,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 17): 384}",384,180642.97173620458,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713548252.6990845,595.0
2067,1713548252.226716,1713548252.265317,1713548252.2460165,0.038600921630859375,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 29): 384}",384,9947.949006818855,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:42369,1713548252.7958543,
2068,1713548252.9181125,1713548252.9196205,1713548252.9188666,0.0015079975128173828,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 45): 384}",384,254642.32980237153,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.41:42369,1713548252.79586,
2069,1713548252.9181125,1713548252.9196205,1713548252.9188666,0.0015079975128173828,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 45): 384}",384,254642.32980237153,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.41:42369,1713548252.811956,
2070,1713548252.918335,1713548252.9352794,1713548252.9268072,0.016944408416748047,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 47): 384}",384,22662.34326720135,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713548252.8119586,
2071,1713548252.918335,1713548252.9352794,1713548252.9268072,0.016944408416748047,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 47): 384}",384,22662.34326720135,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42369,1713548252.8278658,
2072,1713548252.9185054,1713548252.95131,1713548252.9349077,0.03280448913574219,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 44): 384}",384,11705.714983429269,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:42369,1713548252.8278697,
2073,1713548252.2531905,1713548252.254183,1713548252.037302,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 30): 384}",384,384000.0,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:42623,1713548253.0102348,595.0
2074,1713548252.5199215,1713548252.5219727,1713548252.4117513,0.002051115036010742,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 18): 384}",384,187215.24305474834,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:39731,1713548253.0103803,595.0
2075,1713548252.8828,1713548252.8839715,1713548252.791234,0.0011713504791259766,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 45): 384}",384,327826.7323427641,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:42623,1713548253.0102406,595.0
2076,1713548252.8523173,1713548252.8686976,1713548252.7992892,0.01638031005859375,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 47): 384}",384,23442.77969259432,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:39731,1713548253.0103884,595.0
2077,1713548252.5887623,1713548252.591454,1713548252.5901082,0.0026917457580566406,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 19): 384}",384,142658.34685562443,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:46315,1713548253.1139846,
2078,1713548253.2089407,1713548253.2102525,1713548253.2095966,0.0013117790222167969,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 7): 384}",384,292732.2311886587,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46315,1713548253.1139896,
2079,1713548253.2089407,1713548253.2102525,1713548253.2095966,0.0013117790222167969,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 7): 384}",384,292732.2311886587,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.29:46315,1713548253.1420374,
2080,1713548253.2087274,1713548253.2392612,1713548253.2239943,0.030533790588378906,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 6): 384}",384,12576.23087734641,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:46315,1713548253.1420424,
2081,1713548252.5649621,1713548252.567088,1713548252.4114354,0.0021257400512695312,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 17): 384}",384,180642.97173620458,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713548253.2706194,595.0
2082,1713548253.2317367,1713548253.2326217,1713548253.1042542,0.001,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 7): 384}",384,384000.0,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713548253.2706254,590.0
2083,1713548251.255577,1713548251.2586768,1713548251.030415,0.003099679946899414,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 22): 384}",384,123883.75786477963,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:36351,1713548253.4858875,595.0
2084,1713548252.9036582,1713548252.9360697,1713548252.807476,0.03241157531738281,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 44): 384}",384,11847.619137291826,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:36351,1713548253.485893,595.0
2085,1713548252.5405188,1713548252.5428507,1713548252.4118567,0.002331972122192383,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 19): 384}",384,164667.49166751865,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713548253.6664584,595.0
2086,1713548253.20431,1713548253.2342532,1713548253.118713,0.029943227767944336,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 6): 384}",384,12824.26874537188,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713548253.6664672,590.0
2087,1713548252.9185054,1713548252.95131,1713548252.9349077,0.03280448913574219,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 44): 384}",384,11705.714983429269,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:42369,1713548253.7909946,
2088,1713548253.2087274,1713548253.2392612,1713548253.2239943,0.030533790588378906,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 6): 384}",384,12576.23087734641,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.29:46315,1713548253.7911701,
2089,1713548253.902415,1713548253.9044442,1713548253.9034297,0.0020291805267333984,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 14): 384}",384,189238.95382446246,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.29:46315,1713548253.7911754,
2090,1713548253.8199296,1713548253.8215501,1713548253.82074,0.0016205310821533203,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 9): 384}",384,236959.35500956303,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.41:42369,1713548253.791,
2091,1713548253.8199296,1713548253.8215501,1713548253.82074,0.0016205310821533203,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 9): 384}",384,236959.35500956303,tcp://10.201.3.41:35923,incoming_transfer,tcp://10.201.3.41:42369,1713548253.8201463,
2092,1713548253.902415,1713548253.9044442,1713548253.9034297,0.0020291805267333984,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 14): 384}",384,189238.95382446246,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.29:46315,1713548253.820095,
2093,1713548253.8201497,1713548253.8460732,1713548253.8331115,0.025923490524291992,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 8): 384, ('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 10): 384}",768,29625.640084244602,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:42369,1713548253.820152,
2094,1713548253.9028141,1713548253.9284604,1713548253.9156373,0.025646209716796875,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 12): 384}",384,14972.972780008924,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.29:46315,1713548253.8201005,
2095,1713548253.902636,1713548253.928807,1713548253.9157217,0.026170969009399414,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 15): 384}",384,14672.746731773088,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.29:46315,1713548253.8201065,
2096,1713548193.7085128,1713548197.6137383,1713548195.6611254,3.9052255153656006,{'Booster-abe9f4f37f659ce1986a386286047e96': 48},48,12.291223595446144,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:42623,1713548253.8760202,
2097,1713548253.9864469,1713548253.9877052,1713548253.987076,0.0012583732604980469,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 2): 384}",384,305155.8802576734,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:42623,1713548253.8760254,
2098,1713548251.6730354,1713548251.710007,1713548251.5667353,0.0369715690612793,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 5): 384}",384,10386.359295801896,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548253.8983352,595.0
2099,1713548253.9036562,1713548254.00712,1713548253.8362043,0.10346364974975586,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 8): 384, ('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 10): 384}",768,7422.8968517690655,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46315,1713548253.898339,1139.0
2100,1713548253.9864469,1713548253.9877052,1713548253.987076,0.0012583732604980469,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 2): 384}",384,305155.8802576734,tcp://10.201.3.29:46749,incoming_transfer,tcp://10.201.3.41:42623,1713548253.9074733,
2101,1713548253.9866219,1713548254.019826,1713548254.003224,0.033204078674316406,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 3): 384}",384,11564.84430019818,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:42623,1713548253.9074786,
2102,1713548252.2070615,1713548252.2374313,1713548252.0602088,0.03036975860595703,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 29): 384}",384,12644.15713612812,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:45165,1713548253.9260287,595.0
2103,1713548253.8495524,1713548253.851245,1713548253.7845464,0.0016925334930419922,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 14): 384}",384,226878.81898858995,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:45165,1713548253.926034,595.0
2104,1713548253.9866219,1713548254.019826,1713548254.003224,0.033204078674316406,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 3): 384}",384,11564.84430019818,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:42623,1713548253.93504,
2105,1713548253.20431,1713548253.2342532,1713548253.118713,0.029943227767944336,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 6): 384}",384,12824.26874537188,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:35923,1713548253.9447782,590.0
2106,1713548253.9862504,1713548254.0475748,1713548254.0169127,0.061324357986450195,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 1): 384}",384,6261.78589729135,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.41:42623,1713548253.9350448,
2107,1713548250.4014022,1713548250.4982789,1713548250.2159286,0.09687662124633789,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 70): 384}",384,3963.8046317032954,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:46749,1713548253.944811,595.0
2108,1713548253.878672,1713548253.9039807,1713548253.796782,0.025308847427368164,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 12): 384}",384,15172.559758085028,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:46749,1713548253.9448164,595.0
2109,1713548253.9043474,1713548253.9053712,1713548253.7845013,0.0010237693786621094,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 9): 384}",384,375084.4750815091,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:35923,1713548253.9447842,590.0
2110,1713548253.9605372,1713548253.961424,1713548253.8664362,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 2): 384}",384,384000.0,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.29:46749,1713548253.9448254,595.0
2111,1713548251.7383718,1713548251.775739,1713548251.7570555,0.03736710548400879,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 5): 384}",384,10276.418123002124,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713548254.0342863,
2112,1713548254.1446822,1713548254.1460257,1713548254.1453538,0.0013434886932373047,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 10): 384}",384,285823.0232475599,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:35923,1713548254.0342913,
2113,1713548252.8523173,1713548252.8686976,1713548252.7992892,0.01638031005859375,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 47): 384}",384,23442.77969259432,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:39731,1713548254.055636,595.0
2114,1713548254.1473372,1713548254.1481445,1713548254.0253975,0.001,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 10): 384}",384,384000.0,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:39731,1713548254.0556438,595.0
2115,1713548254.1446822,1713548254.1460257,1713548254.1453538,0.0013434886932373047,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 10): 384}",384,285823.0232475599,tcp://10.201.3.41:39731,incoming_transfer,tcp://10.201.3.41:35923,1713548254.06739,
2116,1713548254.1452498,1713548254.1767616,1713548254.1610057,0.031511783599853516,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 9): 384}",384,12185.91765150942,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:35923,1713548254.0673976,
2117,1713548254.1452498,1713548254.1767616,1713548254.1610057,0.031511783599853516,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 9): 384}",384,12185.91765150942,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.41:35923,1713548254.096302,
2118,1713548253.8495524,1713548253.851245,1713548253.7845464,0.0016925334930419922,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 14): 384}",384,226878.81898858995,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:45165,1713548254.102533,595.0
2119,1713548254.0910313,1713548254.1534824,1713548254.1222568,0.06245112419128418,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 8): 384}",384,6148.808447768373,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:35923,1713548254.0963106,
2120,1713548254.1521165,1713548254.1556556,1713548254.0880337,0.0035390853881835938,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 8): 384}",384,108502.60953920776,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:45165,1713548254.1025364,595.0
2121,1713548252.9036582,1713548252.9360697,1713548252.807476,0.03241157531738281,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 44): 384}",384,11847.619137291826,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:36351,1713548254.1863508,595.0
2122,1713548253.9033346,1713548253.9292314,1713548253.7969022,0.025896787643432617,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 15): 384}",384,14828.093943048638,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.29:36351,1713548254.1863546,595.0
2123,1713548253.9855838,1713548254.0183957,1713548253.882609,0.032811880111694336,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 3): 384}",384,11703.078235469362,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.29:36351,1713548254.1863613,595.0
2124,1713548254.111555,1713548254.1428468,1713548254.0410337,0.03129172325134277,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 9): 384}",384,12271.615625500011,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:36351,1713548254.1863637,595.0
2125,1713548253.2317367,1713548253.2326217,1713548253.1042542,0.001,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 7): 384}",384,384000.0,tcp://10.201.3.29:46315,outgoing_transfer,tcp://10.201.3.41:42369,1713548254.270614,590.0
2126,1713548253.9132013,1713548253.9633937,1713548253.9016309,0.05019235610961914,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 1): 384}",384,7650.567332630319,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.41:42369,1713548254.2706192,595.0
2127,1713548254.0910313,1713548254.1534824,1713548254.1222568,0.06245112419128418,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 8): 384}",384,6148.808447768373,tcp://10.201.3.29:45165,incoming_transfer,tcp://10.201.3.41:35923,1713548254.6265264,
2128,1713548254.6709824,1713548254.672375,1713548254.6716788,0.0013926029205322266,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 0): 384}",384,275742.6358500257,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.41:35923,1713548254.6265306,
2129,1713548254.6709824,1713548254.672375,1713548254.6716788,0.0013926029205322266,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 0): 384}",384,275742.6358500257,tcp://10.201.3.41:42623,incoming_transfer,tcp://10.201.3.41:35923,1713548254.6549304,
2130,1713548254.671337,1713548254.6978211,1713548254.6845791,0.026484251022338867,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 3): 384}",384,14499.18291727807,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713548254.654934,
2131,1713548252.8828,1713548252.8839715,1713548252.791234,0.0011713504791259766,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 45): 384}",384,327826.7323427641,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.41:42623,1713548254.934216,595.0
2132,1713548253.9036562,1713548254.00712,1713548253.8362043,0.10346364974975586,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 8): 384, ('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 10): 384}",768,7422.8968517690655,tcp://10.201.3.41:42369,outgoing_transfer,tcp://10.201.3.29:46315,1713548254.9341953,1139.0
2133,1713548254.7069159,1713548254.733025,1713548254.6327314,0.02610921859741211,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 3): 384}",384,14707.448963564972,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548254.934199,590.0
2134,1713548254.6947627,1713548254.6957014,1713548254.619851,0.001,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 0): 384}",384,384000.0,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42623,1713548254.9342208,590.0
2135,1713548254.671337,1713548254.6978211,1713548254.6845791,0.026484251022338867,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 3): 384}",384,14499.18291727807,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713548255.0377398,
2136,1713548255.0089967,1713548255.0106559,1713548255.0098262,0.0016591548919677734,"{('mean_combine-partial-db8bd8085b2eef1a0951b371ce939725', 2): 384}",384,231443.12918522776,tcp://10.201.3.41:42369,incoming_transfer,tcp://10.201.3.41:35923,1713548255.0377436,
2137,1713548255.009239,1713548255.0109131,1713548255.010076,0.0016741752624511719,"{('mean_combine-partial-db8bd8085b2eef1a0951b371ce939725', 1): 384}",384,229366.66704642551,tcp://10.201.3.29:46315,incoming_transfer,tcp://10.201.3.41:35923,1713548255.0377495,
2138,1713548254.7069159,1713548254.733025,1713548254.6327314,0.02610921859741211,"{('mean_combine-partial-5c972a6c45c2f0deda971f8b470046a8', 3): 384}",384,14707.448963564972,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548255.2544513,590.0
2139,1713548253.9132013,1713548253.9633937,1713548253.9016309,0.05019235610961914,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 1): 384}",384,7650.567332630319,tcp://10.201.3.41:42623,outgoing_transfer,tcp://10.201.3.41:42369,1713548255.2544596,595.0
2140,1713548255.0091736,1713548255.0104656,1713548255.0270529,0.0012919902801513672,"{('mean_combine-partial-db8bd8085b2eef1a0951b371ce939725', 1): 384}",384,297215.85827643477,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.29:46315,1713548255.2544556,590.0
2141,1713548255.0592003,1713548255.060519,1713548255.0267515,0.0013186931610107422,"{('mean_combine-partial-db8bd8085b2eef1a0951b371ce939725', 2): 384}",384,291197.3849213524,tcp://10.201.3.41:35923,outgoing_transfer,tcp://10.201.3.41:42369,1713548255.2544649,590.0
2142,1713548253.902636,1713548253.928807,1713548253.9157217,0.026170969009399414,"{('mean_chunk-9350b3cae282acf8e67eda8bfc7158c8', 15): 384}",384,14672.746731773088,tcp://10.201.3.29:36351,incoming_transfer,tcp://10.201.3.29:46315,1713548255.4499688,
