,start,stop,middle,duration,who,keys,total,compressed,bandwidth,type,called_from,time
95,1713547491.3557963,1713547491.3616297,1713547491.3587132,0.00583338737487793,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 21): 17900}",17900,,3068543.0007765563,incoming_transfer,tcp://10.201.2.114:33675,1713547491.3671353
96,1713547491.3557372,1713547491.3651652,1713547491.3604512,0.009428024291992188,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 20): 17860}",17860,,1894352.3528221727,incoming_transfer,tcp://10.201.2.114:33675,1713547491.3671374
97,1713547491.3557372,1713547491.3651652,1713547491.3604512,0.009428024291992188,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 20): 17860}",17860,,1894352.3528221727,incoming_transfer,tcp://10.201.2.114:33675,1713547491.4091756
98,1713547491.3558345,1713547491.4071724,1713547491.3815036,0.05133795738220215,tcp://10.201.2.115:43367,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 23): 17886}",17886,,348397.1882021298,incoming_transfer,tcp://10.201.2.114:33675,1713547491.409179
99,1713547491.3558345,1713547491.4071724,1713547491.3815036,0.05133795738220215,tcp://10.201.2.115:43367,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 23): 17886}",17886,,348397.1882021298,incoming_transfer,tcp://10.201.2.114:33675,1713547491.4212599
100,1713547491.35762,1713547491.4208567,1713547491.3892384,0.06323671340942383,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 17): 17858}",17858,,282399.24305330386,incoming_transfer,tcp://10.201.2.114:33675,1713547491.421262
101,1713547477.7077968,1713547477.8283656,1713547477.7737432,0.12056875228881836,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 40): 17682}",17682,4381.0,146654.9140165552,outgoing_transfer,tcp://10.201.2.115:33323,1713547491.434163
102,1713547478.3192277,1713547478.4926293,1713547478.4167433,0.1734015941619873,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 55): 17093, ('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 48): 17424}",34517,7881.0,199058.14688044394,outgoing_transfer,tcp://10.201.2.115:33323,1713547491.434166
103,1713547491.35762,1713547491.4208567,1713547491.3892384,0.06323671340942383,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 17): 17858}",17858,,282399.24305330386,incoming_transfer,tcp://10.201.2.114:33675,1713547491.5875406
104,1713547491.3575737,1713547491.5870934,1713547491.4723337,0.22951960563659668,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 19): 17872}",17872,,77866.98635364999,incoming_transfer,tcp://10.201.2.114:33675,1713547491.5875447
105,1713547478.3192277,1713547478.4926293,1713547478.4167433,0.1734015941619873,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 55): 17093, ('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 48): 17424}",34517,7881.0,199058.14688044394,outgoing_transfer,tcp://10.201.2.115:33323,1713547491.7842667
106,1713547491.1884274,1713547491.2994568,1713547491.5432258,0.11102938652038574,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 19): 17872}",17872,4569.0,160966.39421418923,outgoing_transfer,tcp://10.201.2.115:33323,1713547491.78427
107,1713547478.1095645,1713547478.1855738,1713547478.1520069,0.07600927352905273,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 53): 17857}",17857,4555.0,234931.8599022603,outgoing_transfer,tcp://10.201.2.115:41037,1713547492.0622468
108,1713547491.370258,1713547491.422875,1713547491.398469,0.05261683464050293,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 17): 17858}",17858,4555.0,339397.0793190479,outgoing_transfer,tcp://10.201.2.115:41037,1713547492.0622509
109,1713547477.4928775,1713547477.4954128,1713547477.4939852,0.0025353431701660156,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 43): 17581}",17581,4281.0,6934366.994921949,outgoing_transfer,tcp://10.201.2.114:35193,1713547492.0630972
110,1713547491.3608885,1713547491.367011,1713547491.3637457,0.006122589111328125,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 20): 17860}",17860,4706.0,2917066.5669781934,outgoing_transfer,tcp://10.201.2.114:37649,1713547492.063128
111,1713547491.3609447,1713547491.363438,1713547491.3620152,0.002493143081665039,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 21): 17900}",17900,4597.0,7179692.225303625,outgoing_transfer,tcp://10.201.2.114:35193,1713547492.063102
112,1713547480.1022158,1713547480.2374778,1713547480.1743762,0.13526201248168945,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 52): 17414}",17414,4115.0,128742.72443903901,outgoing_transfer,tcp://10.201.2.115:43367,1713547492.0673966
113,1713547317.5798008,1713547491.3285036,1713547404.458562,173.7487027645111,tcp://10.201.2.114:33675,"{('read_parquet-fused-assign-436039f70ab1f1511bd994c4fef98ef7', 16): 732876514}",732876514,732859338.0,4218025.817397314,outgoing_transfer,tcp://10.201.2.115:43367,1713547492.0674005
114,1713547491.3544407,1713547491.4079587,1713547491.3856091,0.053518056869506836,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 23): 17886}",17886,4583.0,334204.9589657461,outgoing_transfer,tcp://10.201.2.115:43367,1713547492.0674062
115,1713547491.3575737,1713547491.5870934,1713547491.4723337,0.22951960563659668,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 19): 17872}",17872,,77866.98635364999,incoming_transfer,tcp://10.201.2.114:33675,1713547494.626255
116,1713547491.3575337,1713547494.6255944,1713547492.991564,3.2680606842041016,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 18): 17858}",17858,,5464.402814279169,incoming_transfer,tcp://10.201.2.114:33675,1713547494.626258
117,1713547483.3954759,1713547483.6159375,1713547483.5069075,0.22046160697937012,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 54): 17374}",17374,4075.0,78807.37257633156,outgoing_transfer,tcp://10.201.2.115:38827,1713547494.6947753
118,1713547494.2833908,1713547494.3514702,1713547494.5957284,0.06807947158813477,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 18): 17858}",17858,4555.0,262311.0841405588,outgoing_transfer,tcp://10.201.2.115:38827,1713547494.6947782
119,1713547291.6773612,1713547488.1787708,1713547389.928066,196.50140953063965,tcp://10.201.2.114:44279,"{('read_parquet-fused-assign-436039f70ab1f1511bd994c4fef98ef7', 56): 137519521}",137519521,,699839.8705051383,incoming_transfer,tcp://10.201.2.115:38827,1713547498.754261
120,1713547498.746564,1713547498.7529242,1713547498.7497442,0.006360292434692383,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 35): 17728}",17728,,2787293.223076058,incoming_transfer,tcp://10.201.2.115:38827,1713547498.7542639
121,1713547498.746564,1713547498.7529242,1713547498.7497442,0.006360292434692383,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 35): 17728}",17728,,2787293.223076058,incoming_transfer,tcp://10.201.2.115:38827,1713547498.7576232
122,1713547498.7465296,1713547498.756247,1713547498.7513883,0.009717464447021484,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 39): 17683}",17683,,1819713.3723931499,incoming_transfer,tcp://10.201.2.115:38827,1713547498.7576256
123,1713547498.7465296,1713547498.756247,1713547498.7513883,0.009717464447021484,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 39): 17683}",17683,,1819713.3723931499,incoming_transfer,tcp://10.201.2.115:38827,1713547498.7618263
124,1713547498.7467978,1713547498.7596033,1713547498.7532005,0.012805461883544922,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 36): 17807}",17807,,1390578.5017315212,incoming_transfer,tcp://10.201.2.115:38827,1713547498.761829
125,1713547498.7468476,1713547498.7604854,1713547498.7536666,0.013637781143188477,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 37): 17696}",17696,,1297571.7834303596,incoming_transfer,tcp://10.201.2.115:38827,1713547498.7618327
126,1713547498.7468476,1713547498.7604854,1713547498.7536666,0.013637781143188477,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 37): 17696}",17696,,1297571.7834303596,incoming_transfer,tcp://10.201.2.115:38827,1713547498.8262339
127,1713547498.7465982,1713547498.8250046,1713547498.7858014,0.07840633392333984,tcp://10.201.2.114:44279,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 34): 17757}",17757,,226474.05013683633,incoming_transfer,tcp://10.201.2.115:38827,1713547498.826237
128,1713547498.7465982,1713547498.8250046,1713547498.7858014,0.07840633392333984,tcp://10.201.2.114:44279,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 34): 17757}",17757,,226474.05013683633,incoming_transfer,tcp://10.201.2.115:38827,1713547499.680991
129,1713547498.7474356,1713547499.6806211,1713547499.2140284,0.9331855773925781,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 33): 17837}",17837,,19114.097380114377,incoming_transfer,tcp://10.201.2.115:38827,1713547499.6809947
130,1713547491.1884274,1713547491.2994568,1713547491.5432258,0.11102938652038574,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 19): 17872}",17872,4569.0,160966.39421418923,outgoing_transfer,tcp://10.201.2.115:33323,1713547499.7377722
131,1713547499.6275752,1713547499.6800532,1713547499.6578398,0.05247807502746582,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 33): 17837}",17837,4534.0,339894.3271197452,outgoing_transfer,tcp://10.201.2.115:33323,1713547499.737776
132,1713547482.81556,1713547482.8679354,1713547482.843636,0.05237531661987305,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 51): 17374}",17374,4075.0,331721.1450213494,outgoing_transfer,tcp://10.201.2.114:33675,1713547500.0616035
133,1713547498.7518032,1713547498.7615519,1713547498.7567568,0.009748697280883789,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 37): 17696}",17696,4394.0,1815216.894128005,outgoing_transfer,tcp://10.201.2.114:33675,1713547500.0616066
134,1713547491.3609447,1713547491.363438,1713547491.3620152,0.002493143081665039,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 21): 17900}",17900,4597.0,7179692.225303625,outgoing_transfer,tcp://10.201.2.114:35193,1713547500.0624063
135,1713547491.370258,1713547491.422875,1713547491.398469,0.05261683464050293,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 17): 17858}",17858,4555.0,339397.0793190479,outgoing_transfer,tcp://10.201.2.115:41037,1713547500.0624132
136,1713547491.3608885,1713547491.367011,1713547491.3637457,0.006122589111328125,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 20): 17860}",17860,4706.0,2917066.5669781934,outgoing_transfer,tcp://10.201.2.114:37649,1713547500.0624213
137,1713547498.751479,1713547498.757441,1713547498.7542167,0.0059621334075927734,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 39): 17683}",17683,4382.0,2965884.657575879,outgoing_transfer,tcp://10.201.2.115:41037,1713547500.0624173
138,1713547498.7514594,1713547498.760481,1713547498.7560482,0.009021759033203125,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 36): 17807}",17807,4504.0,1973783.5974630022,outgoing_transfer,tcp://10.201.2.114:35193,1713547500.0624108
139,1713547498.7516768,1713547498.7541351,1713547498.7526436,0.002458333969116211,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 35): 17728}",17728,4426.0,7211387.9654737655,outgoing_transfer,tcp://10.201.2.114:37649,1713547500.0624259
140,1713547478.1225257,1713547478.1916394,1713547478.1614149,0.06911373138427734,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 49): 17476}",17476,4177.0,252858.58034248182,outgoing_transfer,tcp://10.201.2.114:44279,1713547500.0679598
141,1713547330.1750898,1713547488.1711066,1713547409.1752667,157.99601674079895,tcp://10.201.2.115:38827,"{('read_parquet-fused-assign-436039f70ab1f1511bd994c4fef98ef7', 56): 137519521}",137519521,137503994.0,870398.658376358,outgoing_transfer,tcp://10.201.2.114:44279,1713547500.0679626
142,1713547498.7537398,1713547498.831146,1713547498.7970972,0.07740616798400879,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 34): 17757}",17757,4454.0,229400.32380453698,outgoing_transfer,tcp://10.201.2.114:44279,1713547500.0679684
143,1713547498.7474356,1713547499.6806211,1713547499.2140284,0.9331855773925781,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 33): 17837}",17837,,19114.097380114377,incoming_transfer,tcp://10.201.2.115:38827,1713547502.107862
144,1713547498.7476404,1713547502.1076152,1713547500.4276278,3.3599748611450195,tcp://10.201.2.115:43367,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 38): 17683}",17683,,5262.836994552378,incoming_transfer,tcp://10.201.2.115:38827,1713547502.1078658
145,1713547491.3544407,1713547491.4079587,1713547491.3856091,0.053518056869506836,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 23): 17886}",17886,4583.0,334204.9589657461,outgoing_transfer,tcp://10.201.2.115:43367,1713547502.13379
146,1713547502.0546486,1713547502.109615,1713547502.0840247,0.05496644973754883,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 38): 17683}",17683,4382.0,321705.3326971624,outgoing_transfer,tcp://10.201.2.115:43367,1713547502.1337938
147,1713547503.947727,1713547503.9535475,1713547503.950637,0.005820512771606445,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 25): 17872}",17872,,3070519.849588334,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9539328
148,1713547503.947727,1713547503.9535475,1713547503.950637,0.005820512771606445,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 25): 17872}",17872,,3070519.849588334,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9562683
149,1713547503.9477625,1713547503.9558527,1713547503.9518077,0.00809025764465332,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 26): 17930}",17930,,2216245.858603719,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9562712
150,1713547503.9477625,1713547503.9558527,1713547503.9518077,0.00809025764465332,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 26): 17930}",17930,,2216245.858603719,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9603133
151,1713547503.9478283,1713547503.9590576,1713547503.9534428,0.011229276657104492,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 29): 17944}",17944,,1597965.7949425678,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9603162
152,1713547503.947796,1713547503.959915,1713547503.9538555,0.012118816375732422,tcp://10.201.2.114:37649,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 28): 17942}",17942,,1480507.6208538264,incoming_transfer,tcp://10.201.2.115:41037,1713547503.9603205
153,1713547499.6275752,1713547499.6800532,1713547499.6578398,0.05247807502746582,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 33): 17837}",17837,4534.0,339894.3271197452,outgoing_transfer,tcp://10.201.2.115:33323,1713547503.9998736
154,1713547503.9500816,1713547503.9547048,1713547503.9534879,0.0046231746673583984,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 26): 17930}",17930,4627.0,3878287.386932082,outgoing_transfer,tcp://10.201.2.115:33323,1713547503.999877
155,1713547498.7514594,1713547498.760481,1713547498.7560482,0.009021759033203125,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 36): 17807}",17807,4504.0,1973783.5974630022,outgoing_transfer,tcp://10.201.2.114:35193,1713547504.0465503
156,1713547503.9515653,1713547503.9593027,1713547503.9555283,0.007737398147583008,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 29): 17944}",17944,4641.0,2319125.842788032,outgoing_transfer,tcp://10.201.2.114:35193,1713547504.0465548
157,1713547477.9612257,1713547483.4248455,1713547480.6930356,5.463619709014893,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 54): 17374}",17374,,3179.943137574739,incoming_transfer,tcp://10.201.2.114:35193,1713547504.0596673
158,1713547504.0560555,1713547504.059102,1713547504.0575788,0.0030465126037597656,tcp://10.201.2.115:33323,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 11): 17886}",17886,,5870975.218657067,incoming_transfer,tcp://10.201.2.114:35193,1713547504.0596702
159,1713547503.9500816,1713547503.9547048,1713547503.9534879,0.0046231746673583984,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 26): 17930}",17930,4627.0,3878287.386932082,outgoing_transfer,tcp://10.201.2.115:33323,1713547504.0615487
160,1713547498.7516768,1713547498.7541351,1713547498.7526436,0.002458333969116211,tcp://10.201.2.115:38827,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 35): 17728}",17728,4426.0,7211387.9654737655,outgoing_transfer,tcp://10.201.2.114:37649,1713547504.0615685
161,1713547504.0555367,1713547504.058239,1713547504.0579827,0.0027022361755371094,tcp://10.201.2.114:35193,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 11): 17886}",17886,4583.0,6618962.532556908,outgoing_transfer,tcp://10.201.2.115:33323,1713547504.061553
162,1713547503.9518926,1713547503.9600885,1713547503.9557946,0.008195877075195312,tcp://10.201.2.115:41037,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 28): 17942}",17942,4639.0,2189149.4754479867,outgoing_transfer,tcp://10.201.2.114:37649,1713547504.0615726
163,1713547494.2833908,1713547494.3514702,1713547494.5957284,0.06807947158813477,tcp://10.201.2.114:33675,"{('getitem-_get_categories-781cb17b8c5c11d4ccce6a9e4a514776', 18): 17858}",17858,4555.0,262311.0841405588,outgoing_transfer,tcp://10.201.2.115:38827,1713547504.0636237
